node,total_fee,capacity,routed_payments,ratio
03fd105d7df6595d5a36f016b8ff9ca74e5474e29593c4bba85f4d7ad4663bc5ee,24370,142011169,11,0.00017160622063466007
03a5886df676f3b3216a4520156157b8d653e262b520281d8d325c24fd8b456b9c,1010,99683312,1,1.013208710400794e-05
026c2683f3a85822cbb262baaed39d3985cbe3b8e9838135edef7cab7776a1df0e,300,111193565,3,2.6979978562608367e-06
03f4401ff73acf97a561442322b1f81d726c5e0f93c57c821211ab613cdebbbc2c,0,88925000,1,0.0
02b45e6448588de24daf7c773a674ecbcd3cce3bf2cf27428d1ddbf1e6ca034684,85000,175602134,17,0.0004840487872430981
0269ddea4ab7066b0928804c8473cbdd3bd7cf454f083bde54ab748a4b00f60bad,2530,30567588,2,8.276740709800197e-05
03bb62e41a7a89f1bfc4a8211894beb7a143e5efe469578d71779233fdef4ac4c7,1040,121950000,1,8.528085280852808e-06
02e6a845f63db255bf905da1a561168ab7472da45a28b7881d1ee2ef74a10bfd78,1000,54500245,1,1.834854136894247e-05
021744d86987a91958461117cd9e7c0e3160f7b86de11f5998018f4b4984a5c330,20120,203640959,18,9.88013418263268e-05
029c5fd64570f2d40dfc2f683865c81e93269dc032416142de5e2e2461359ae34d,11430,46462802,4,0.00024600324362702015
02ccbd3873781e872007c634d4646da38b5740fa6dbff87dc7a89176bf53061455,500,17475000,1,2.8612303290414877e-05
0347814c910ae1624c1983d68331e0f8d543fa0d6f509c2fcb46d308cbc72b98a3,210,213274235,4,9.846477705101134e-07
0366401bf255adc2c865009cec4c0627c48d8e648733538aef654615d1e8ac3944,180,27036323,2,6.657710073962351e-06
02875ac2c27835990ef62e5755c34264b2c39f51a41525adc5e52a7f94b3a19f8b,14000,264348894,7,5.296031236658021e-05
03851aa559c69fc719f84df6c480bf75654561653c8750d260703fc24f2e078168,2020,172831739,3,1.1687668085084765e-05
03e81689bfd18d0accb28d720ed222209b1a5f2c6825308772beac75b1fe35d491,8450,437215776,14,1.9326841490733398e-05
020d06a56bcc6428b48b02c8e514b73c4bddceba844570abda2bcc46bc474425ab,0,343855963,28,0.0
03d28ac32e13a26bc2bc4c2e24adde07d8db2c27557de8047767e41537304bc64d,2140,255285456,9,8.382772890908443e-06
02507f684e3e97ba49ed713fadeb97c22ab1ff666ebfc36066a14a04d8b30bb9fb,1100,63590642,1,1.729814270470803e-05
024271a1be2d7a3e2a276b241257be734d843885d252f50575e4c7db2691aedd3a,12670,1286805265,47,9.84608964900373e-06
02584bdaacb0ade3f764aa45753fa388b118ec10f08b684b3c372ac60d97ef781f,1010,46745457,1,2.1606377706394013e-05
033c3c634183087678b728f061c389d8e7d6a13d3d0f7aae938c2db562c61d696b,1010,84575000,9,1.194206325746379e-05
036b53093df5a932deac828cca6d663472dbc88322b05eec1d42b26ab9b16caa1c,16850,1798503117,6,9.368902305883521e-06
025a557a7b16190330a8df33730c064a7a66f0af2e8f4336485144b1423beb015f,2020,57050000,2,3.540753724802804e-05
02c55b405e1d5afc8d59c38ad1eb089f86dc4a296767cf0bc10bc08f51fb382111,20,41500000,2,4.819277108433735e-07
032f6da91c68ec88aae659492b7a0e87606079696ef961ef35b975eea18895dd93,11110,82500000,11,0.00013466666666666667
02dbd9298c0e87143276440838c4c3b6adfd183fd19c9181cf38a550c6ad216b51,260,39584054,7,6.568301468060851e-06
0317983322379d859c0d43a90c8dcd3e7239b8e0671b00a657ce3924d4498f3754,7040,674537877,14,1.0436774924056637e-05
027222caea9c1070952bc8c7a05a6f75f26f3bffc37e80e627cc651d50d50eb268,1250,70780294,5,1.7660282676983512e-05
039ac95a95b56190ec09888ede3618a4b2b8bc91e0423ecc55eadeec5c86218a67,1010,4368969,1,0.0002311758220303234
02bb5e47ee26aca1654ce092d9d06eac15d953210c737f2220e2d7e54c4f108677,17260,178717524,18,9.657698704465042e-05
03f2f3b5ac54d7b4fbecc0978888b66fe318af6595b6344ba7a2368e61075ffc98,2640,392740875,3,6.721989403318409e-06
02314f8e0bc58d3cbe16af3d3d17a130fe8ebd7aa49b32855a26eab81166d3c347,0,23500000,6,0.0
03dd09855c3634daa5c7de0146f4d54eb395b51ae422bc86ee1132a0d7ed50e720,90,482722530,5,1.8644250973742619e-07
03bcf1f73199ed4445a8d6c033dd8cb550bb5205a16982ad2e13359e3318498c02,5320,149594428,5,3.5562821898687295e-05
0260fab633066ed7b1d9b9b8a0fac87e1579d1709e874d28a0d171a1f5c43bb877,13980,3144750984,8,4.445503021106615e-06
03ae641aa89c4d2c0034b31bad23a4f80f841d593ddd52f7f35cf7896d0ef8a594,1360,144758597,2,9.394951513656905e-06
030f2c70ce2e9a0aa20457f0e26be4f768f5e0e5b12ae81e5814145f52ecc6d1ec,8350,265259908,5,3.1478560265503823e-05
03e30da473716d39c09356d5372cf839d8ee3a1cdbd993ee853c23ab9bdfbce6f8,2501,26066138,1,9.594823751796296e-05
030b252f02de440878ababde3a5c774693019b684a5add55090ac04fc688a72626,2000,266000000,1,7.518796992481203e-06
028c589131fae8c7e2103326542d568373019b50a9eb376a139a330c8545efb79a,0,47747581,3,0.0
031fe2742b9fbcc496bea82b73b84070a36c2db31ab00915f27077d0d7a734b010,29290,9190669,29,0.0031869279592160265
03641a88d80a2a85bbecd770577aca9b5495616e9fef63d66ef2631b7cca1d395d,870,496213524,29,1.7532774862460219e-06
0318b360653e7319167f209a80d0484e00708141a8401f35f8fdb44b2bca39ec06,4040,186000000,4,2.172043010752688e-05
02459b759a62bc3ebfe98a320da237944cc4f35456384bd8fdefa7d0340c75f46f,8190,627117893,7,1.3059745370716125e-05
0217890e3aad8d35bc054f43acc00084b25229ecff0ab68debd82883ad65ee8266,4204,386671944,14,1.0872265405425949e-05
02fe3bf758f87d9b0cee6bdafa52d04650daea8c48f7178358b130b62e132c6f5f,7010,446915200,3,1.568530226763377e-05
03e86afe389d298f8f53a2f09fcc4d50cdd34e2fbd8f32cbd55583c596413705c2,200,57624582,2,3.470741011188593e-06
02de223c6d19fce250030f9569dc1dfbf3221987cbce358a060ad83e8ba5149242,1730,219575246,10,7.878848055577267e-06
033d38e07e2541628214c8184cf6c562311059872363e9f538b2f45434418b5bc5,6010,483849401,8,1.2421220296188814e-05
030a58b8653d32b99200a2334cfe913e51dc7d155aa0116c176657a4f1722677a3,8478,282947226,4,2.996318472477267e-05
032d5ca945dc4887bc9a026f44d60c881595023e3d7e66db803ff86c3b3c09da1b,1740,33659214,2,5.16946117636615e-05
03a96f5f379f30e8d35e5381bf2f39285b83d069de086a1888458eaa6d11ae0401,1010,22750000,1,4.43956043956044e-05
03328dba4e263835416d35b14a2f0298f567c6bb5dad7e3d33d671de30d542b4c1,90,68928265,1,1.3057052865032944e-06
0337694505123a12a8fadd95523dcc235898ad3b80a06e4a63ca26fed68dd0d17c,3320,368934112,4,8.998896800304549e-06
0283a2c4416a4803590d46fc104a8df50455c84cb25e9efe494b3ad4739bb5b3f7,2000,99388657,13,2.012302067830537e-05
02dec47b9b012ae7675e5306a64b6599bcff6611a1422b2d8d1b169d2160c39cfb,2070,52563618,7,3.9380850838692266e-05
039593e2b11f50bba8ec6372a8002e7381591b5f73689552c63c1ef4044823dda9,1100,106172946,1,1.036045472450204e-05
02bb10aaa77a95a358cebb2d112c4de00e47c08f56e89b1acb4487ddd44cc98d6d,888,276170512,2,3.2154048365598133e-06
03d85df94810002c2c9b69d9e450c7d106f9156ed9239e70dbb2adb97dacab3e1d,1470,56000000,7,2.625e-05
02d3f41e090bd5b52eed0a9288705b248eb27afe995f02840cb8e7a2abc72580e2,190,205603635,3,9.241081754220931e-07
026e44acf41fcfa19d092a297a7e8452f6ac5eee677ed0f7f2e5d4c7c632467224,0,438046472,7,0.0
02004c625d622245606a1ea2c1c69cfb4516b703b47945a3647713c05fe4aaeb1c,1500,69974373,1,2.1436419301677773e-05
0367e072b7b6e40e5df3fbf8701bf1bc7efce021a5702dac7d0a9be7bb59f1f01c,1010,42898086,1,2.3544173975500913e-05
038306422b8217fe516bbd80cd8bf3a90c85cbf3689c6b1f28d239c97c88f7134b,600,74565981,1,8.046564826928248e-06
03c457fafbc8b91b462ef0b8f61d4fd96577a4b58c18b50e59621fd0f41a8ae1a4,50,20741126,5,2.4106695075281836e-06
03864ef025fde8fb587d989186ce6a4a186895ee44a926bfc370e2c366597a3f8f,10070,20484370825,9,4.915943030922943e-07
02b21ca992bf95e3f324302265ad86cec24f36166fd7afca44efa0809aaa8b25c5,1010,411292508,4,2.4556732261215904e-06
0285c280641305f1641a9e08718d5f4b1ea3bde8003beec4acfbefb5dde207ae4d,280,114690875,14,2.441345050336393e-06
029efe15ef5f0fcc2fdd6b910405e78056b28c9b64e1feff5f13b8dce307e67cad,29250,1020286415,27,2.866842052385849e-05
02e0af3c70bf42343316513e54683b10c01d906c04a05dfcd9479b90d7beed9129,1100,230261121,2,4.77718511584941e-06
03211a9180220359bd491643cc52b456c4fae966a568d8372c462132e8f68f6049,240,40824856,1,5.878771501361817e-06
0293a4a5933422fa7cae2c8ff4c44490f26cf3dd7ac02b826ee20d4cba7dac944d,180,339207227,6,5.306490713418673e-07
02f910e74c2666a909930cba9d63424df344c50141b70dad151bb12fca11702166,1010,47914393,1,2.107926108966882e-05
032419161f0505a955c4025e90eb441f5cf5b103a99b9f2cde2965fb80e6b29d8c,4510,105438607,8,4.277370621939268e-05
025022f660d278b8d90415bdde1b385841b6caf179dc69569e4b55fd5aec70555f,17110,612637527,12,2.7928423000440845e-05
03f100dfab54b2d3fb6b2b49cf0f9eaf1409ef3b42a5b45d464c354dafc4714168,1490,33463295,2,4.452639825217451e-05
02729134d5ef3297717a8e53539442ba4d08da400c7381d0e9211f0b66c1e46601,0,23599168,1,0.0
0352b41f079c4b53abd21fb58c22f6218387eb0ffc5b301a9925429d174054b5f3,600,31129493,1,1.9274326118963776e-05
028f4e48c204e4cfcf76e58805808aedf173832e17b1cb7eebc3a8a01537e3df38,1010,13795339,1,7.32131337983068e-05
03355e6b094ea452ea33a453503d19581778f784af4558c1ba620a5aec9de0e40c,5510,554821279,10,9.93112594731609e-06
0251fff168b58b74e9b476af5a515b91fe0540a3681bc97fbb65379a807aea5f66,1220,257538020,4,4.737164633012244e-06
02b1afba6153f9668ea0be12f4dbfc396a782a52d3eccf868732a1088eb2cc5d69,2300,143517391,8,1.6025932355473212e-05
021f98b9898720f8633c93faf0aa54ab399d277464e502d1111b233c2cf4064828,1510,772982066,4,1.9534735234077216e-06
02343c19a39dd11cfc6f7571f36213dd52fb70ee45ee4074913d43891fb59579b5,6200,379547291,8,1.633525030218171e-05
0266c9efc6f9492899fde60d2e50ea8d2509a0728daabf23c3707d242204657ad7,1010,169279005,1,5.966481194758913e-06
02d419c9af624d0e7a7c90a60b9ffa35f4934973a9d7d3b4175cc3cc28b7ffcde1,4559,210604829,4,2.1647176950534217e-05
027c4b3f51b43b5640b79799750d2db6d84a0dbd590b0ba2d1cad79bb72a53c9be,0,89736192,5,0.0
02058a29920854e5088ade34a0f89ca9c89464d6d6595c2942eb13047580a1192b,5030,70421085,4,7.142747090590836e-05
02ad4afb6e50ae4635ec5ddf5a57c44d4cc4b376ac6580f78cda0454a86e5fa6c2,650,239692372,5,2.7118092852783818e-06
035554021b9674f2f345539abdf7d1c148c3e2829fe4e186549b6222932f8f4ead,550,108125000,1,5.086705202312138e-06
02a14a8612b50a011307929de31b268feb76c9c9add916c73cca623ba5e80dcd6e,2110,656548328,2,3.2137771280715227e-06
030d621149cfde90a324896f7c0517bc92b04e80f075e99613135b676e9984d606,60,7250000,6,8.275862068965517e-06
03a718f9f5acf1a4b488b88f1fbc50b07fad37d8d5d510e4970652bf3b433d03a4,600,84593921,6,7.092708233727575e-06
0376bd2f87ea8376ae5b451f85a4210e4df5ce81b949054288def4c7867640923c,1310,64233563,3,2.039432251329418e-05
02fe6a27ddcb2dd9fa8479fe1d52549b5932079a493b51f1409fa2c5878f1bc07c,2110,1083269606,3,1.9478068878819814e-06
034502648ec5f4c673830e33984e72a03185f9df6758977fc3c67fade393d400e5,10000,45208155,1,0.00022119902924594024
03f360457d29f50a1fe2d5b2e603207377f1676b335546622c182b086259615755,2420,92961597,2,2.6032255018166266e-05
02baf137993ae5da2ba45094e52b4ccf72588b059d32a7401c9759a42d9b68f114,100,476393613,1,2.0991045486581703e-07
0289b70b52a04e951446674bedb571336295a2890ca0079639ebc067076277d571,5050,375080058,14,1.3463792308574294e-05
03224c97588dda56a63e881c4f522ffd746a2f3b3cbfe4790e38c64ce263d6f6f9,9560,857397281,21,1.1150023695958046e-05
03c0c47d7ef797e39f69d2dc7b1b6fe1c977a45521ec6cd6a57a86706b6c2749cf,1100,30128902,2,3.650979381857328e-05
0265e91ae760b8eb4a92900acdd32bfc4930a8f9d89c9c61ac078a1d778ff1da07,0,12499998,1,0.0
03d6f80df785288de2fe5de19f24ba8a1db3d20647a88d0a903be9de3e7bb8fce1,4510,301568530,7,1.4955141373670522e-05
0283ebe9b9f667fe8f7984871818ea583ad98a092d2862be378b230f3a57229674,10,110065329,3,9.085513204616869e-08
027ae9b77d10dbb500c9ed3ed5a662420b9092780d575f2245c8f16598c929b9ff,1010,34700000,1,2.910662824207493e-05
021f5288b5f72c42cd0d8801086af7ce09a816d8ee9a4c47a4b436399b26cb601a,2020,9944499,2,0.00020312737725651137
03f96dcd4861705f6c33a79c7569ba1b3d33f8177ee07bc96c606759bfc9940f80,600,31607896,1,1.8982598525381125e-05
029221ee9b72b7b1be2cb09610839bef2ea286ba1d7da9fc184731abb789a8fed0,5698,247876179,10,2.298728350173576e-05
022c699df736064b51a33017abfc4d577d133f7124ac117d3d9f9633b6297a3b6a,0,84857719,11,0.0
022eb09a7993a0edde69537b420f4119c0de833e0ee47651753b46bf884db75235,2030,113390107,3,1.7902796405333668e-05
032312e5e15e89211df36e473d76af60672e3efebfe42a9b2113acbb456050b502,4060,89159275,3,4.55364851273185e-05
03ecb39d80deaf6a934bac97ba514ef9709560e765c6408fef3ae8f9bc2c9f5854,1010,62185889,1,1.6241626778062143e-05
03acfee0f039dab1ebd7eb80e3dee3d29dc06decfc6a5779771f8d9d3666ba31ce,410,5250000,1,7.80952380952381e-05
031b301307574bbe9b9ac7b79cbe1700e31e544513eae0b5d7497483083f99e581,0,67050000,3,0.0
02d2f693212fc525ad1a4d7546c2f24b96a8c002b8567c49fee744569a4abc6c99,2020,185755804,2,1.0874491975497035e-05
03df75dccb85e82f4b5cf4a6bcb28b32ea12c878e809e89f4e3b35541eafebffff,0,51938758,2,0.0
03ca0cfc57c4e7c48b9bec8479cc9176f6422b9ec37aa530455a5aa265448f0cfb,600,18500000,1,3.243243243243243e-05
02ec921faa245b5813385e04a51a6f0e2d99a570ff820bc42b6d1048c278f21216,0,135343624,2,0.0
038d8a19dd1b5af1257fc9c10d8bd1e767e2d39f3ab5218142c542b634a21468ce,1160,23952824,2,4.8428527675901595e-05
03a09f56bba3d2c200cc55eda2f1f069564a97c1fb74345e1560e2868a8ab3d7d0,6100,293856998,10,2.0758396231897804e-05
0230b207b3385feddb1ed18d5c7a808015aeb668aaf9bf980bee62465a382112c1,1150,84621871,1,1.3589867328742945e-05
0396fa841d73a10e8674665c19f05da85bc77fbe6b4fd5b4bdc6d9f3d0d1aa9193,2390,305283563,7,7.828787034957398e-06
03051ccd964d4d2fd820c2ebc8dca31d6396ecf9798701174092e66530d2ca0687,1010,57085417,1,1.7692784831544632e-05
02813fd196bf33f9b13f4f48f360c9c7ecf0a472a513d39c9e7752cf0b9850dcc1,90,64516194,1,1.3949985952364146e-06
029c20772e97f6ce82d2dd15f589182d4fd1d15c582819fe017da7d8215f534dc1,90,58735213,1,1.53230056388831e-06
020ca6f9aaebc3c8aab77f3532112649c28a0bfb1539d0c2a42f795fb6e4c363b2,260,165638607,2,1.5696823627597883e-06
03c0e80af71798776988383835a3310022bb3486aad26a14bfa7f8b489045b220e,330,28904336,2,1.1416972180229291e-05
033fc997c1622281b143fce0cce0711f18fdc8129684840b835d6a4c5ef9d49ddf,10,200394917,4,4.990146531511076e-08
03ea2b24f16ed6be92ce3e963bbee5c4a3bb1498e96ea997777a57d6c6728b32c0,90,25257646,1,3.5632774329009124e-06
022c024b5e34bb6f76ec0e7322e5f6e9519561f7f72db42b76d41e4f4ae02a7d65,750,62910441,2,1.1921709466318954e-05
03e9c99fddf5aaa60e22c166622206947b1fb14ae2926f550f837af6aa83556bb8,50,357741905,2,1.397655664633418e-07
02228aca9de0ae5a232f02900ac742cde28287d33ed7bf57cd6fc9a1a808f8a51a,990,2817374,1,0.000351391047124024
023d70f2f76d283c6c4e58109ee3a2816eb9d8feb40b23d62469060a2b2867b77f,3300,488380708,11,6.7570236619584085e-06
035897b1acbb44189c1a3d173501c9271bb3d54c6ff999576c2ce987e4d30c8390,10,37529530,1,2.66456840786442e-07
02df5ffe895c778e10f7742a6c5b8a0cefbe9465df58b92fadeb883752c8107c8f,2020,364798931,2,5.537296928098729e-06
02347c401cfaa1dea2fa8ef3dbd28032a2611b8a45ffa429d3babc0483d985c4fe,470,15315144,1,3.068857857294714e-05
02f273ac65a8a826f88e6c48e5ba44f2eb2ee63486350b2db6f60a408b1e0ceb05,3030,210300000,9,1.4407988587731812e-05
021a7fdb703858939c5ba14680a74a21bcb585c237280256c0fb9109ae6bbc9454,1010,82752214,1,1.220511151520369e-05
0371ccb71e3838984f6903b40b76581c4fceda54e22cb9c6a7d20681c036de0571,271000,180175590,2,0.00150408831740193
02f632a71b8886dbec5980d11208e2cbd1dea3c6fe7b8c2c8fa43e1ecd00177113,400,52398027,4,7.633875222057502e-06
021fc76ea803c7ff989cffb1b52bea96fa8a2c6d1721cbcdc5c0a4a891ea2782aa,0,44970772,2,0.0
02be8a325c61af50aebc2004e3a3db0dc8d255f2fb95036738392172f739fa1c3a,0,63639367,2,0.0
02b400a39310c6c2791bfbbd7ea4e5799536aa2c867e89b3522d95bef3f9ede994,3300,79144639,4,4.169581214464823e-05
02d38871e8be8431cfcec76ed5886eb31cd9dd48816c9eabf3d2cdbd9a998b7428,5050,112273432,8,4.497947475231718e-05
0275ce9c5bc8af9111091bf139a8d9d9773a57b1d3164f9d2751c4dfd246e8f2fc,1010,16076089,1,6.282622595582794e-05
02abee897f5ab347fb917b30bf184c4b3ee33bd81d568958193f0cf3b7f7b41b44,2010,115825611,2,1.7353674913918648e-05
032bfc44f5daf0b41262ef17ceb17d988f95b53bd7bc87268bf3fb7101dcc73178,360,9800000,1,3.673469387755102e-05
03120e72271aae5504c052011ec9bf28217534448406582f9f154f67a637c4e145,2560,189098389,8,1.3537926015858338e-05
0390cc12f782259427bdc45a283705f4c20ccbdff064ed43f6b74fefcafe9eb1f7,8010,237638989,3,3.3706590125242454e-05
03006fcf3312dae8d068ea297f58e2bd00ec1ffe214b793eda46966b6294a53ce6,1000,135659965,1,7.3713715022704005e-06
02c846c3d4f3589d29a96b4ab483da3dc2cc7ab3ca6ef5b0d4f101f5a5a740a8ba,1010,49834710,1,2.0266998644117723e-05
0286561733a5da2ce948836d911048042ca73958e1ece765e074a2898f21942783,6060,134223591,6,4.514854620451929e-05
03af95594fa173a24c49eafccb6684a32f55bacd045b9f0d54bd220416de64155b,0,37900000,4,0.0
0232f4c09bf0a9a1c19c68d4b22ebe0377bbbfc240e62afaee824d9355cd52eab9,4610,110400000,5,4.175724637681159e-05
027b510a7c40bc1aab58345eedad23062578a5647d13a69ed5a2b90290de2faa81,0,65505344,2,0.0
023c51202ba27f056e64fef0baf37baa0334deea8b8f0c2503eb51e55c80db907e,5140,209182606,5,2.4571832707734793e-05
03bda4dac5649f52904fd2ec23b45987e968649bfc9be728a58eb7efe48c464013,351,10056799,1,3.490176148494168e-05
03a121848cf24eec9ff5bf0fc0b2212965ec1be10a0520b59db9e23b76bd1f8067,2070,98825000,5,2.0946116873260814e-05
03b1c1a3dd064c7b4386b688c1f0950fddb28f61f2c3be8bcaf4ef3c78429ffe4e,10,17756054,1,5.631881948545549e-07
0390e2262a7c517ac608ae6465b0354e5fdbe89bc5dd020c52fa649948c0cc7ae7,1010,8050111,1,0.0001254641085073237
03f171125a76de0c957341488156993e3e6a603366021da31ef5811812b4881c81,0,56428805,2,0.0
03e2a4a9cc59cfdafc2837633f9b9c13746dee9d100f30955d488138258c79416d,1010,77608498,1,1.3014038746117725e-05
03cc1d0932bb99b0697f5b5e5961b83ab7fd66f1efc4c9f5c7bad66c1bcbe78f02,720,90817173,3,7.928015993186663e-06
030112133f62b20f81b76754695a0cbb683552c307a062897123fbf3d6360f394c,10,121600000,1,8.223684210526316e-08
032b2abb31243f1bcbb73fd2fa40ff4a319ec712c220454c55e19a6d9905d6b045,0,28318399,2,0.0
039cd42c10b569257512d397ae5c7c3989f8559b286d656b61e0898c4673457842,240,99580904,1,2.4101006353587632e-06
02e440f78d01b317eaeae52e5af6fc501381b8867069c5a9ebaae293bd5ce3fa2a,90,25135000,1,3.580664412174259e-06
02ab1fbe10650d06f0b94fb4f61d7c4d189b8b0a9f818ea1a9b49667e95a768821,3000,55745879,2,5.381563720611527e-05
032261d6ec5fb578919e2455f2061d27bd93df57b26d78cdf7bad38f1368d0531b,1370,66162934,3,2.070645778798141e-05
0220ae9f1d8f48e7506f22a158edb669c16e2799695d682ad5fe5439b45cdf3d82,0,5000000,1,0.0
029a8741675c4c9078b577ddc4348d602d2fb45a12e6087b617925997a84f4c02e,1300,112317048,3,1.1574378272477389e-05
03f3b0ff236bca0cc9cb2c4550ba358462a4892349382e695c538f3e891a6639e5,50,661290384,12,7.560974907507501e-08
0231d05027b5df80ebde034b45df8a893ccfd12848fc8bc4f6f2f944ac7de95b70,9090,674645983,9,1.3473733230543818e-05
03eddb8a6af5f5fcf1669fe93099ab795a77d676e7144f40eeebfa41cab71ed8b3,1010,40705930,1,2.4812109685247334e-05
036cedc221ce41dc4ecccfff6a560d287cfee90618340c5f40125511cf679173d9,1120,124684722,3,8.98265627123105e-06
03ad5c12dd01d44981b9946575fa79918c9a6d7b3ad4678172d9fea254d4a1aafb,0,22650500,1,0.0
02b20c736785ce8e801d50ae0bb6f6daa534a992445b44f4b6255ebedebd84c037,4190,135963422,8,3.081711197295402e-05
02248cab3e55e63d428cc4b28d50805028b5d0ef9c74f76713355bf73096beb194,0,12875000,1,0.0
0336350b10294b9d8759944709db961cb9ef8e4c7d3a80d057684ae5b0d841c101,4010,62893328,3,6.375875037174054e-05
03c8dfbf829eaeb0b6dab099d87fdf7f8faceb0c1b935cd243e8c1fb5af71361cf,4080,195085183,4,2.091394096290747e-05
02644f80b5d32ed9a9888690571159692a17d7ead7db2df5124a8e2a72a8447d30,8090,179038607,6,4.518578498546964e-05
0304ce547809e86aa0afd31b9b1c762142ca598b5fea05834a996a107434e2c693,1010,13868611,1,7.28263270200599e-05
02918715f4981723ec82c3d7f50f6bf927a9145e592e9997cd7a97c87ef6bc7602,2540,151637581,4,1.675046504467781e-05
0336a1e9ed6ec5c8f6d15f87990aaf74305a6cd252614810825b8aa60ad6a59532,1200,27064174,2,4.433905871282087e-05
027be48dcffa5cf9b8289911a8291793a80f910f99eef8d55b7441aa136293e371,2020,37250000,2,5.422818791946309e-05
020a1df50b701331a29782093210460b10eee0ac5ef6a01b9c51dff9b8fddf5fb0,2110,291963435,3,7.226932372541788e-06
02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,2380,248779811,8,9.566692692760345e-06
023c52a46c4d8b74d24b237682b4c1b982233a8e5c8575f16cda965ebcbaa95c01,10,67160000,2,1.488981536628946e-07
0393e966af78b18180fb97aa11b6e246b0a5ba76a9c8d8cf41ef061fa99a193017,0,43988039,1,0.0
0212fff1e1565713ba134324dcbc4eec59659c167569db6c2ef9797ee1a6e54c63,110,53284209,1,2.064401481497079e-06
03070b3c1a2c89a41a183f8190bb67f6c9f3839b19d93ecd4964b18b3134038b1a,2020,6000000,2,0.00033666666666666665
02b887bbbd122454ee17c3e0c4b58cce3f7fc0900015fa62f3c083f787b5876396,5050,37559657,5,0.000134452772026113
0214b1f6b48998b9eb19d8a756af39a027202cecfe608450109465bbccf3bb74ed,1500,40877160,3,3.6695308578188894e-05
030ed0e8c35b473e0cdf3b384262688be36a2a7bb61ecf34c836df5b29c81dcd79,6000,216600000,3,2.7700831024930747e-05
025653d3328b73eae126519243e9dbe3db0a1c403ba188cedea0845082317f90e2,202,118250000,2,1.708245243128964e-06
0377f626255c4b6938becd925bcc422cf2662bfa03df7008b5dfd7356db50d2bef,1260,856307622,6,1.4714338254483036e-06
0294e7e59ce4b28b77cfeb3d06588efcf70477894af2ff36bc0fbb78743ca7b043,0,67650000,2,0.0
03c752a396b4fc86d615ad769704d2e017f38b34e2ef6bbe93374664962aaa7dfb,0,46144528,3,0.0
0336bcab33a15ba931790d007b6bc1f604af31f461e7a3de6f608d266cc1973f2f,3616,151572372,6,2.3856590434568116e-05
0276dfcb25dfd2f765cee20cef749479967aced11191c230e82efa1bda0ea3d355,3140,540599735,7,5.808363927518389e-06
03ca8ddead66e32a44a7fd8686c6276298573249f64fa4afa922b2097bc1d7ba6f,120,31062500,2,3.86317907444668e-06
02535d097dd9fba666479e8cb8683a346fe559334af7b1ce42bd4ab51815aa68b1,1280,48642483,4,2.6314446160160038e-05
03f2005837649dd49811bbb7e78993581da41c09d3bdcbc6933492276acccd8b6d,100,68600000,1,1.457725947521866e-06
027f75974fbe3f2f809899aea661c034a61ef03ad264fd3f2eb77ce32f0f8ab6a1,1280,59251172,4,2.1602948208349364e-05
02c5333bbaee6c7ce9bb80ad601970140434ee180ab7063ffde8f9ec6bfc35825f,0,38587659,1,0.0
025e5019685002fe76b46cbde6d84500e674ac33863fea3ab490ea72e1ad8974be,3050,87938260,7,3.468342448440531e-05
021c97a90a411ff2b10dc2a8e32de2f29d2fa49d41bfbb52bd416e460db0747d0d,5100,3166896203,1,1.61040958499643e-06
034940d98c335afb368484258dd0d419d50a77d6d958eca78b5223a32d885fa703,90,25076915,1,3.588958211167522e-06
02a0c9089ace681ef4e6ae5310b028d9c2a09187bfbc616da6251e3d08801851b8,10000,770581356,2,1.2977215088500013e-05
0219426a5b641ed05ee639bfda80c1e0199182944977686d1dd1ea2dcb89e5dd55,0,40420881,6,0.0
02f1246b8fe904a5c5193504d8069532b1fb8692b84fb3eb64318b201238f60ff1,1080,51085556,3,2.114100510132453e-05
03a9cecaad78e5fc8a3a77bd124a5cab6dc046e425cf75b9d1645ef9261e31a273,2140,130671145,2,1.637698973250751e-05
0313827390afcae8876dc7d56c417d5698effb237e6eab45a364ac71e9e2044c9a,880,87813828,3,1.002120076122863e-05
03d82128113a0bb7ca828a2cd0462650ba6d413e1629d0ce41ac347b42a30bcf59,1010,14125000,1,7.150442477876106e-05
024d07b3408c35e03983f6a6c02d3e70c14f5a00ebc49c395342aee6e64d02fe41,1040,160813336,4,6.4671253384109885e-06
024df39f03b2e5c44d80c1e2b1cf1303008783b0dd8d0ebfd84ae3f08529702d55,1299,12432918,1,0.0001044807019558884
03cfd20774de14170a8bc3b042ebe523ee3dfc6fb484dfc6be0f9090a5e638a78f,510,31000000,1,1.6451612903225807e-05
02aa9233ad0118a54a6e9779b9c21cff5471a15ceb37921d3659b6f61191f2715f,600,11250000,2,5.333333333333333e-05
03339a8dca2023a3e2a7b4ee99f6a7be87d04bfd32775d3b7f85b0d6d30c457626,1820,74841083,4,2.43181943265038e-05
02cfdc6b60e5931d174a342b20b50d6a2a17c6e4ef8e077ea54069a3541ad50eb0,2020,61959997,2,3.260168008077857e-05
03ec989184aa887337f9766d3c8dfa90a26b82f642eb89758432a9d6f18489f1c8,1010,22324279,1,4.52422226043672e-05
