node,total_fee,capacity,routed_payments,ratio
02c466261c366bf2a8292f96ba8f0809146efedbfbb26b9ca5700c93c7e79b9953,5859,15032097.0,1,0.00038976597875865223
0257df90766ea0d82b72cb621f40bb96c2e6aef5e597b585307efc105ebe502709,1001,16683750.0,1,5.9998501535925675e-05
02d4b432058ec31e38f6f35d22a487b7db04c4bf70f201f601b66f7b4358242b03,941,1116679145.0,2,8.426771505614534e-07
0391e2edea5191627a25ecbd327c0dc2a95c880a5b0e73af38dc4a5a8964263b3f,199,604754901.0,1,3.290589289494654e-07
03abf6f44c355dec0d5aa155bdbdd6e0c8fefe318eff402de65c6eb2e1be55dc3e,18253,5215675428.0,18,3.4996426161815987e-06
028d98b9969fbed53784a36617eb489a59ab6dc9b9d77fcdca9ff55307cd98e3c4,11842,2973911161.0,10,3.981961584897525e-06
03ec512342aeee370b53d9fd12dbd5283dcd670d248018b3a1cf537313e76e6a2d,9,1076418100.0,1,8.361063419502143e-09
03391210b7fd47678df727ed7c39ea2f3c8dd43d6fb747582b1c13d4c1376f4714,1725,78159868.0,2,2.2070149862586767e-05
03c436af41160a355fc1ed230a64f6a64bcbd2ae50f12171d1318f9782602be601,3003,362758059.0,5,8.27824475706548e-06
03a93b87bf9f052b8e862d51ebbac4ce5e97b5f4137563cd5128548d7f5978dda9,2105,2609038189.0,7,8.068107277520575e-07
0311cad0edf4ac67298805cf4407d94358ca60cd44f2e360856f3b1c088bcd4782,11005,1681673467.0,15,6.54407660937425e-06
03f76dc93da337ca42efb5e831a2bdec8750c34d61d2c8b0c6ce3c8f31853e7d0c,2600,25100000.0,2,0.00010358565737051793
02f63f49339c8b438c3291ab21e35d1b5642ac2360240068b5ecd3fd5183f2c042,2020,348200051.0,4,5.801262791888563e-06
032434517e28f7b51665a525d5e11fa493bd4e30a59883b8156c2be4085f4aaf70,1101,191988306.0,2,5.734724280550712e-06
025e5019685002fe76b46cbde6d84500e674ac33863fea3ab490ea72e1ad8974be,1001,87938260.0,1,1.1382986199635972e-05
024a8228d764091fce2ed67e1a7404f83e38ea3c7cb42030a2789e73cf3b341365,10101,311274224.0,2,3.245048648808133e-05
02c29b89b2121b2c1fa2e5422bc70e0bb7ae7326c7a9d2b796ed6b89cdc5a2871b,1010,437963101.0,2,2.30613035137862e-06
02ab38160e8f24f9cce8d851a091ec927748e78507adc7f7ee01664728a981a597,9,4856421.0,1,1.8532165971607487e-06
03ceca124ca305f615fa78386f2317ce43c19529b3f0be0ad9bfe479216043ada7,1001,11979606.0,1,8.355867463420751e-05
02004c625d622245606a1ea2c1c69cfb4516b703b47945a3647713c05fe4aaeb1c,3004,69974373.0,4,4.293000238816002e-05
0367e072b7b6e40e5df3fbf8701bf1bc7efce021a5702dac7d0a9be7bb59f1f01c,8003,42898086.0,4,0.00018655843992666711
028a8e53d70bc0eb7b5660943582f10b7fd6c727a78ad819ba8d45d6a638432c49,21563,1581989896.0,16,1.3630301972548122e-05
03c1f2781c735c0538745657447f546f50d401ae44cbd9d0fbbe6538337be14ba3,109,131929925.0,2,8.2619617952485e-07
02a3dfd562f73bade357ee7d3709115a84b8bad6eb2e37e3f2adf9499dcd5f81e5,1001,250000.0,1,0.004004
023b6c1bfdbb8149442418adbae4a52a702c4dee210dd586ea56d5571a80c9a604,1001,2625000.0,1,0.00038133333333333335
0313b66c1a2f4d1d1612c7f9d717b10272befdb7b003e3cb3744f2bcb607f5b6ab,2212,59781190.0,3,3.7001605354460156e-05
02ba3ad33666de22b4c22f5ff9fac0dc5d18ae9b6ce38c0a06d9e171494c39255a,418,235559572.0,4,1.77449804502107e-06
03d1e805c38257b713340049745ff5a15d9ee5d733517a1d48a956815c9482055c,9679,2380945759.0,11,4.065191306191364e-06
03005b000a0ed2b172e7608b062bfe2be18df54769a246941b2cebb5ff2658bb83,930,51125158.0,2,1.81906528288871e-05
029f0eb3fb2da0d512294d3abcf99642211ca9b31a8e8cf93e11d91ac5376dbb89,1010,40191120.0,1,2.5129929198290566e-05
035b1ff29e8db1ba8f2a4f4f95db239b54069cb949b8cde329418e2a83da4f1b30,4412,2009145207.0,10,2.1959587513278227e-06
02f9fd3da3cfda9171c719e13db20ae34260569616b84b42e0a0f87f9c102cf547,400,20575000.0,1,1.9441069258809234e-05
03c2b5e97173e2ff7baea106a34a165e0213b6c5148441ea97785b35a78a506299,1001,158162766.0,1,6.328923205604535e-06
02b8c29e92f4842d06c5f6a5e8c53be29f5a6cf4bfd3c4d57d12aae3b0f2d9e10c,2001,133973489.0,2,1.4935790766783717e-05
033c3c634183087678b728f061c389d8e7d6a13d3d0f7aae938c2db562c61d696b,1035,84575000.0,1,1.2237658882648536e-05
035ece5bb069d1fff9ba9fa3be5faf7b498188b9da08dc3b5aa99c31c9c77597ba,200,27660399.0,2,7.230553687963792e-06
02166680efa001694765c1bf15428198c37057a8cb61ed0eb264047c24dd6876d4,1001,14178095.0,1,7.060186858671775e-05
02a49e170b9b5c0d4f4b4908da6fd797186f04166a0182f37ea87fb8523c3646ca,1010,117848294.0,2,8.570340441245589e-06
038657a23145a49ca945e81f67bb5170dbefa7f6500cbf11ce8f0da83985745255,1001,186914856.0,1,5.355379563837344e-06
03ceeaec6cb017d1ea8ad04a5dfb3facb24a28399d24624ecce8f319973de361d9,3003,196341274.0,3,1.5294797363900163e-05
038809d05599ef9b95d9de7432e70663f72f8fcb6600ec3cf9bd167e82c1069977,1001,287500.0,1,0.0034817391304347825
020a3dce2dab038955eb435a8342e4fe897304015314485d3738d5f41eccb47859,1550,1660072489.0,2,9.336941671346497e-07
02425af7b5f27f324bd3312bc19b58ef9dd40a6a7cac581b70e0cb2f3e31ae77a6,700,22085000.0,1,3.1695721077654516e-05
028ed235ce7921fc8fbb2c1a775240115ce4d9edda194862868aa3d71eab3e6f91,3001,143035090.0,2,2.098086560437722e-05
03263f34611bc9455452cf32ef31ced3a55b9184e65dee52287cdfdc1493d7dc11,5912,1216589732.0,8,4.859485366756325e-06
02ae290898af1ef11eec5eb63d10a31cdc2381b344e8db4fa82609fa9c6bf1bb81,1499,725000.0,1,0.0020675862068965517
03b89dcbd546f3f7f96fef59183156f572dd2d3579746740fcf89b13072eaca723,1001,6690000.0,1,0.00014962630792227205
024b8019795ec753fcdb1eb21ecd319bfab6a8b05e017f357dc5f052a181fb8c91,1499,113878200.0,1,1.3163186632735678e-05
021c3ec6432d2b9b5abcb01dd64b3a8f2afe3ba7d8c021f63ffd0a994cd3bc9b88,1001,111807937.0,1,8.952852783608734e-06
027222caea9c1070952bc8c7a05a6f75f26f3bffc37e80e627cc651d50d50eb268,9,70780294.0,1,1.2715403527428128e-07
03da6c91e7d2586dad2da08601eb22bd80bebfe1d8e3451a64be276587e57a5f73,100,359210801.0,1,2.783880655080859e-07
02ceb27f3d4e32b83f37dff8bad8cc802dc0f380ca0193e90514ae25bc32c7542e,2499,203162418.0,2,1.2300503334233795e-05
02414204a9b48c3a056915f63b01c359ef62296b1de3477575a9afa79f35fa54b5,2002,6767160.0,2,0.0002958405002985004
03e94e144ad749a1cb11972212267fac12c0abfe0ca5a33985dcece556e62a1443,1170,338247145.0,3,3.4590092401223373e-06
033d38e07e2541628214c8184cf6c562311059872363e9f538b2f45434418b5bc5,5511,722954578.0,10,7.622885541780192e-06
02ddb472c8edf0624dec5544507b705aae67d42a6cc2db133ba7e843fd5ce90135,127,411000122.0,4,3.090023413667016e-07
03df3f0a2fd6bea5429a596461ce784c922b2981ada1af89cfefcd9ccfb16c16a7,14732,1221053033.0,12,1.2064996033632554e-05
03142b162b4e55237e49dc8aadf919c99eface419c21869339687f365c93675886,9,11832807.0,1,7.605972107886151e-07
030b252eb8bb0f5e79af393d26dd5204f3c525af8b84043c4f5fcd7c9482c15a23,2008,3350000.0,4,0.0005994029850746269
0203bb82348f99eebe9471686366fe642f6a84b4b2db79f605a86c7b89df8f74d5,9,21797047.0,1,4.1289996759652807e-07
0340cfadaa3324e0dd176a9969be050114278f93260e1b6333bd2a2a2ea03c64a3,27,405775403.0,3,6.653927221902113e-08
02a5d937fd2328e1a48fd56769ab6ea810fa9c67bfac233f0ac864494b5442d483,18436,5659395.0,2,0.0032575920217620437
03df257120256b5f0b87d25659946d42067a094c765bff830eb66d6ffba6f4d5da,2002,842118.0,2,0.0023773390427469783
0337d0c749f89d24e75427e1fec4ce2ed4f7d5a38c2196bc69825aa9e439696ec4,2005,3450000.0,5,0.000581159420289855
033463ce6afab5d2b41a89e4ddc875e7e1b778c2ab11a105989809c0b889ac4ede,9,9438607.0,1,9.535305368684171e-07
0267586e510d80fab314fbfa091f383b775646e7a87bc9ed8cd59bcded50405d6a,2002,23238101.0,2,8.6151617982898e-05
031b301307574bbe9b9ac7b79cbe1700e31e544513eae0b5d7497483083f99e581,1085,101249031.0,1,1.0716151940259062e-05
02e40b0539b0ae06a0163cee60932ebf61cf7587d3367eca29a931e9331860a992,1001,128377415.0,1,7.797321670638095e-06
02670f5f69f2ad0135cf121cc7b882f2f3aef32df1c6b4bf7dbbd7542a12320296,1100,1749939.0,2,0.000628593339539264
03057c42a22641c6202489b2875ab171b6340b890cef2a213cf1e79ac8f77d03f6,50,408513.0,1,0.00012239512573651267
036f775568774c5cd798107aa742b693f762e905130c4eeea6ab6ad1151c4cbe7a,9,16610000.0,1,5.418422636965683e-07
03e8b9a977fa3ae7acce74c25986c7240a921222e349729737df832a1b5ceb49df,1001,139652292.0,1,7.167802158234539e-06
026c644aaca2fc73843dd9849fd1200ef66963391ba5e1bfd4f4f0dc9209f729ae,1499,310000.0,1,0.004835483870967742
0377f626255c4b6938becd925bcc422cf2662bfa03df7008b5dfd7356db50d2bef,2002,1278733370.0,2,1.5656117584543836e-06
02c3be1b43f90f089fddeff84014dca38fd0f6ab4224dbf6c18a5e36d55d7917cc,4000,3796491881.0,2,1.0536042550277747e-06
03910da61c1b42e135f134ed92a537c758d1edac5436efbec5ee8cec1928e1a095,1001,636745974.0,4,1.5720554834634887e-06
0336350b10294b9d8759944709db961cb9ef8e4c7d3a80d057684ae5b0d841c101,1011,97200298.0,2,1.0401202679440345e-05
02a508bb08aeb53220d29ccf70514170fed080c09659e1fdc1324d716d2ce2afbe,2002,162500.0,2,0.01232
037621d90b5f3673834287d2f87d4c5a014ccad50a973d3b8c6aa5b94c30a537e7,1001,31444706.0,1,3.1833657468446356e-05
02c1c410e5748cad48c58dc810cb88f593c34d8d4a0f67625e4d85d4c247c6f2a6,1001,115684867.0,1,8.652817139859788e-06
03d35779ff612c574b92494d74300ce467e0eb510181a6ae3eb74d8ada891d82aa,100,1109568716.0,1,9.012510767291676e-08
034a9b2c51283caf64c5659224c9f09c6985114ceba45e661acfc395ddcdf3fbc2,1001,66266053.0,1,1.5105773690791574e-05
025a557a7b16190330a8df33730c064a7a66f0af2e8f4336485144b1423beb015f,1499,57050000.0,1,2.6275197195442594e-05
029d953078c5bb7382e1d610688b35411b0fb13d7c3ef227eef81e97854d3dc605,1001,8374556.0,1,0.00011952872486613021
02779c5e4fb6a87d8d18e8b9fa2846d847af6da0501cb39993478203248e922642,9,10289384.0,1,8.746879307838059e-07
023621dc53dc72d787d5e5880faa1907a95c06af1030b14e2a312d75cf9424abad,1001,20500000.0,1,4.882926829268293e-05
02cc7946f246dfe1d370d1e675c3553c4a01b5bf34cd48eb11cf1779648fe02384,9,14758875.0,1,6.098025764158853e-07
02bd173762f980267f9aa02f5db6a43c1b1f075a0f9f8425668eaa3a21f5252897,1200,14000000.0,1,8.571428571428571e-05
03875ae1688cf675f22b1386a595e1b4bb0e2065526ea876dc505fea2085233885,0,5500500.0,1,0.0
0217a75ccc5fa0b0d56c3de5a90a13c1c62fe56aaf3d55c982ff79381268b3cdaa,3500,105531098.0,1,3.3165579306300784e-05
0395033b252c6f40e3756984162d68174e2bd8060a129c0d3462a9370471c6d28f,1001,229307997.0,1,4.365307852739214e-06
032f873d1fdbf0ee48b4c3aa0bdcf231922e455fd400c24d7275bc42653a92483d,1001,19980986.0,1,5.009762781476349e-05
029221ee9b72b7b1be2cb09610839bef2ea286ba1d7da9fc184731abb789a8fed0,3010,247876179.0,6,1.2143159589369013e-05
02535d097dd9fba666479e8cb8683a346fe559334af7b1ce42bd4ab51815aa68b1,9,48642483.0,1,1.8502344956362527e-07
02719ddac30c16dd856bb61ec4a52a5984d345da078c1855baeef856976e9f312a,3595,164500918.0,2,2.1853981386292326e-05
036da0201ba1f16a2089d1e17a8fe236114adef33bfff59073771723c60b08b4ac,2400,169091850.0,2,1.419346940730733e-05
03a09f56bba3d2c200cc55eda2f1f069564a97c1fb74345e1560e2868a8ab3d7d0,2233,407479519.0,6,5.480030028208608e-06
02b7291fcf57fd64cb9610beedf37eac46212762608813ccf8090520701b94ae62,2125,2243310544.0,2,9.472607373435499e-07
02765a281bd188e80a89e6ea5092dcb8ebaaa5c5da341e64327e3fadbadcbc686c,200,23079997.0,1,8.665512391531073e-06
038f8f113c580048d847d6949371726653e02b928196bad310e3eda39ff61723f6,3012,1328263158.0,2,2.267622934400474e-06
022c1f1ec7f9f065056c97f32a0f2275db0bc74583630c6592e7dda2d92df8e03a,1001,22137649.0,1,4.521708696348018e-05
02974e47936c1c4ee068aa2de3a8d23149c556ac02f3f87f6982e685fa2ff89f68,1001,1435246.0,1,0.0006974414142244604
02324b6bbc601ccd8b29e46c1fa8d8cbb58c4f1c9fb77bf238b7e1eb5ce205e1e0,1001,15269585.0,1,6.555515424944424e-05
02057240f617091dedd1bce0da761eeaf1809ad9e131771cf1f34858955e2a304f,350,92800000.0,1,3.771551724137931e-06
0230faf7c3b2d0c4551568ee657348b77c48d8d365a31f240a832431bb19307f98,1001,544246157.0,1,1.8392412828741388e-06
0330c4004c6b9940f37f6885e8d476f7a92b53197a0bb7f2f760ba2f4088283666,1001,9667793.0,1,0.00010353965998237654
03d2b5129a6fba76cc752dd381522898af5e20a457bc23ea8384f5ed1684aa6557,120,15100000.0,1,7.947019867549668e-06
036fd2365de8397474e198443694d90653125aa42b71d49638c3a1ff3fed438d47,1001,5850000.0,1,0.0001711111111111111
0307d7a2288d89fd52e4bd05e6247276261274b2e57a5a023cdf804a917dc31cf5,0,2120807.0,1,0.0
02b887bbbd122454ee17c3e0c4b58cce3f7fc0900015fa62f3c083f787b5876396,1010,37559657.0,1,2.6890554405222602e-05
02c5898e90424d4b9182ddf2d38f9349713a77c0f731b9bf955bcdbc0dd64942ee,1001,6129875.0,1,0.00016329859907420624
02fde0f872a2fbfcce271701b6f49dd24b0cd8889c0a07f38b77ad7b06f8f8d8d9,1001,12325000.0,1,8.121703853955376e-05
03b9aacb265dc5ebde04b91b28f7c8bb6ba0af146e5f37426915742daf8f195a09,500,1188841727.0,1,4.205774314985833e-07
028dc54a481d6e9a8dbed588dd8d214306fd6a00c8f469d83c580eda01f81b268f,2500,3127537.0,1,0.000799351054839639
024b7acbb8df0c65974fb91dc5be2b3d8783fba273ae42be135271f948c726e299,10014,26650000.0,1,0.00037575984990619136
03dc8f04a944b498caca1bd666d09184d5a180a50818316ea447508a5940800b40,1443,23636128.0,3,6.105060862760602e-05
02f97f34b35a34142321a3a0c1ad4ef576be6895fdfe4ef72ff45ccef406f14a54,3500,135800605.0,1,2.57730810551249e-05
0281d6f21551b0e2f733948bcd0ee5fcd258f949d0ab8d2c1418737d55dce2b88a,1125,61211641.0,1,1.8378857054330564e-05
0391489a933ab83094d1af43b3df3e8c8d467474649361912f05211d0e68a28fc9,210,14375781.0,1,1.4607901998507072e-05
0250baf7a558091eb9c93f43d595b795db61bd2b55ca016d8682fd310cb1b81e6c,1001,2378138325.0,2,4.209174838473704e-07
026c880e448682e27033c100c19bcf6d80d034090b9744c08caae394052aa74885,555,32550000.0,1,1.705069124423963e-05
0260a8cffa8a7016db8337d584e192cb829035616c0d391225b9417b49d4e4ed6a,1000,71920029.0,2,1.3904332546918189e-05
03e1be7d812138e9fca1b973d1b707da4119aace3a3292e77d502794e4ce1ff733,362,3350010.0,2,0.00010805937892722708
03205b045b0126c0d3fb826a38b9befc4babf51689544908c704d8e51fdec75ffb,1010,53849945.0,2,1.8755822313281842e-05
02eb5a2e05ef32d0434ea616d38a1a46deaf9f246dc418673f43a571bba0363031,100,30417271.0,1,3.2876059131011457e-06
02338b127b07c0dfb072110c3b81030c7e06f95dfc8d1ac71a7b93ce6810e4abb7,1001,36046795.0,1,2.776945911557463e-05
024297ae066f1627b14662214455cefb51ed14060f25eeacd1280ccbc7806bb702,1499,47234698.0,1,3.17351452104129e-05
0293e0945e225ebb21daaa846ccfc8f3f2c5e97421bed2b7f9d1fb11d96b8a3bf3,475,128129712.0,1,3.707180735721938e-06
02dc3aa04ee233024bbdf1a42d04eec622a06a1c0158dc6cf33812abf1a25698fb,100,8750000.0,1,1.1428571428571429e-05
02a4bb57102fcba2bcf37c078644955719bcf42f647e83dd4c4115036bfe4f2429,2998,80210000.0,2,3.7376885675102854e-05
033dee9c6a0afc40ffd8f27d68ef260f3e5e1c19e59c6f9bb607fb04c1d497a809,2284,881510507.0,3,2.591007120009291e-06
023af4cbff89bd4bf01a58d39743b80ef8e76dccc04a81dfcc869d38b0fad4f0ae,8099,21884710.0,2,0.00037007572867083915
0381de1709efbda38f9afd2d47399caa19a2630c0c795acd24755efa442685fc7d,4451,7682105.0,2,0.0005793984851808196
0294fd62bc6f4ad2804dfb01237baaf8b8dd5646cf60639e6586c5a1d9d4ed01f4,20,973589659.0,4,2.0542535363966925e-08
035b710d2c8d25993ddcbe031c0fee5434d5e6fb7a6ed5d438404daa99199537b8,1485,638262581.0,4,2.3266286387545566e-06
039bd6ad6e5da4fd0774023233b818e5c930a2224d70d84366840bd9476232711b,1,74683050.0,1,1.3389919131583405e-08
030f2c70ce2e9a0aa20457f0e26be4f768f5e0e5b12ae81e5814145f52ecc6d1ec,4001,400321007.0,2,9.99447925549408e-06
03fc0cd509947fae3db764b00c9892e636f19c90a345517814984660d9b39d0f09,1001,4873265.0,1,0.00020540643695756336
0317983322379d859c0d43a90c8dcd3e7239b8e0671b00a657ce3924d4498f3754,1001,674537877.0,2,1.483978934514303e-06
03a01da97af71f7859cd1b2b6a70f221ecd49f6eabf0bf1e267bae9570b47232a6,1001,145844089.0,1,6.863493795761582e-06
024d07b3408c35e03983f6a6c02d3e70c14f5a00ebc49c395342aee6e64d02fe41,200,273815117.0,2,7.304198620998709e-07
03c103413258b3482328fbd5fd230f8f256815ce731f3bcfaeda7a3d40e1b251f8,80,12350000.0,1,6.4777327935222675e-06
038d8a19dd1b5af1257fc9c10d8bd1e767e2d39f3ab5218142c542b634a21468ce,145,23952824.0,2,6.053565959487699e-06
0201de34693d639e341391c882535e039627605ea14f8be912f55c0e36772ec1f3,100,31000000.0,1,3.225806451612903e-06
02103f6845d416e64cb9f05d2511106134781903d263361de94e1208ca19448db8,19,560000.0,1,3.392857142857143e-05
028f4e48c204e4cfcf76e58805808aedf173832e17b1cb7eebc3a8a01537e3df38,442,13795339.0,2,3.2039807068169906e-05
03ae641aa89c4d2c0034b31bad23a4f80f841d593ddd52f7f35cf7896d0ef8a594,16,144758597.0,1,1.1052884133714007e-07
02603672d5481411bc6c79693adb828d874677e9fb1383bae70baaa618e0984e76,221,429685551.0,1,5.143296056515524e-07
037b3340c93ec145c4cc960762e0f22902e9412484ead2fce9ce275f6e8409b212,18,571700419.0,2,3.148502152838198e-08
032d4baebebfdeab7a2ecef2fbe109cbef10de95f05aa54090fdb687789547dbf5,1,211547885.0,1,4.727062149545953e-09
03c91650dafc58f35cb862c3e5b67d281b42b2b0f2c36251c017c9aae0821c841b,9,222451665.0,1,4.045822718386936e-08
02491fdffd8ea6b8fe1faf28d73d69ea583a1ed8645f51c990f76fa36d8c6bdffc,2,5080000.0,2,3.937007874015748e-07
025831866bd91f0d492e26217cf8a1c60cae8c57a32265a9f7d41f080706e24bd2,1100,1948030346.0,1,5.646729283548851e-07
036b53093df5a932deac828cca6d663472dbc88322b05eec1d42b26ab9b16caa1c,13000,2496149664.0,7,5.208021052378693e-06
02f72978d40efeffca537139ad6ac9f09970c000a2dbc0d7aa55a71327c4577a80,500,356923943.0,1,1.4008586697698787e-06
021d2436cab847373a4212bf6d754ead5304f5d0791479643893a837b295f3441c,1001,80340458.0,1,1.2459475896938502e-05
035715b716b8d61b31992256194f119e1cd7f86b5a15f66ca4cc3798d341d6a99a,2200,1451168658.0,2,1.516019511496368e-06
02297bc0e1f39a65f998f8430fb64f611440dde786fb081bc610e8cade1de1bae4,4392,20910000.0,2,0.00021004304160688665
03d4516c895c508502a5cc540bbeab426eec9e0b5f8f95505beeace6686327e49f,88,9274260.0,2,9.488627664093954e-06
027ecdd3c509f7db2d8ade67381bb2e8ed88ccbfab8805d24076c4a0fd131f71ff,1252,246310690.0,2,5.083011216443752e-06
033b5024efab687ca01dc2e398a470b914950c628d8edc9a9fb6eb901789c08eaf,1002,12366610.0,1,8.102463003199745e-05
03da5e26d76534bc012ec44326edcfaaeb61df147fd8708936df647ad1727e9826,1001,48750000.0,1,2.0533333333333332e-05
023d49fd88692d4d1f366ee8ffa9dfe979c2266b036b440928e86cf3abe28d1894,1000,368472760.0,1,2.713904821621007e-06
03fc1ce3a7c5aac49ecf1a0c751b7074b0bd231d39f7874474ebb61d20231fdd3b,9,6364122.0,1,1.4141777923176205e-06
024e3fd81f66a52e9719fa1bc3227527b353a67c5b989473ab8b50df18300d266f,1001,12572500.0,1,7.961821435673096e-05
02e9a5bc151bed9314f10d02772413cc3e96168cb4320f992bfa483865133dc28d,2002,160380478.0,2,1.2482816019540732e-05
032246096fcfbc787bdb826bbe5ed7c5edc2516ba5cc96728944a6e386655b3283,1002002,25164492.0,3,0.03981808971148712
02459b759a62bc3ebfe98a320da237944cc4f35456384bd8fdefa7d0340c75f46f,1001,964770101.0,1,1.0375528832852999e-06
032b01b7585f781420cd4148841a82831ba37fa952342052cec16750852d4f2dd9,9,13872202.0,1,6.487794799989216e-07
038ecd52aa9457fbc0f8b59c790431c6c8a5e3ba639727348652c88ad4008c3bcb,2050,4600000.0,2,0.00044565217391304347
037137bfc7eb504260f36872a0fcf76d1a87b3dcd6f95ddb1798901b265240397a,1072,134318220.0,1,7.981046800649978e-06
028ddcb5d66258cf9744fca63a28eea73bf3a80e234479f4201e94713c222c1862,70,17511552.0,1,3.997361284710801e-06
03f7469b18eca3b4641f90c1f3b7fb418dab9701276590b4011f7f660161e7211a,1001,3245671.0,1,0.0003084108031898489
032d31a00d3c5bf2dd60353078d689d40afd73ac6080b0af2dfecb3007cc376e5a,1001,176894228.0,1,5.65874879761481e-06
022f2f7a120d04c28b7ec1ba7e100eac3e6b8388b0f184ac8ca5c32a737a3a4165,1010,43097556.0,1,2.3435203611081796e-05
037f66e84e38fc2787d578599dfe1fcb7b71f9de4fb1e453c5ab85c05f5ce8c2e3,158,1095416829.0,1,1.4423733123055753e-07
02e0d304ea61db67dcee3c3c4b53b1c43e3ed0a52e369cc86fe6e3562579739aa7,4123,53808000.0,5,7.662429378531074e-05
0357426a790617bb9ffdf3da6ebb24775753b99120d5cfa464de26a9eb8a0e05ee,0,593244330.0,2,0.0
035542f0f213a5b6e985dff0e0fd973da01bd77325d44242fc325d0ea8eea3d312,980,795182279.0,1,1.232421830668085e-06
03fbecf1f91211dc3f4221a8e8188b47cd2ba769674a894dc89e29ce782a2814a7,1001,2633169.0,1,0.000380150305582361
022590e3e92f1a2011b8056bf7a909f40cf4ec3482bee85651a32203b28d955cc0,1001,2006428.0,1,0.0004988965464995504
02dc2b170534d1cd9eaf6e75ef44a06ce1450d6c71492748de633956ee51836877,330,21100000.0,1,1.5639810426540286e-05
030d621149cfde90a324896f7c0517bc92b04e80f075e99613135b676e9984d606,50,7250000.0,1,6.896551724137931e-06
029aec465610aa5602d5700e4148c8d61da3e58cda152e22cfeda9814a2a674e0d,10,20747662.0,1,4.819820180220789e-07
028d2918994be96751291fe895e317d6605988e1fc136210c608980a95707e032b,1001,1270000.0,1,0.0007881889763779528
0326f998ac3aa5d1dc517b467005ba31909ace9454d40f2fd895f98d9c2ec34491,100,1747977.0,1,5.720899073614813e-05
02be0aac085285e3b967b6e7d9531536d153195038a71a5bdaeb9cb3c70a13c9a9,1342,32816509.0,2,4.089405122281593e-05
03d537795588c8b855844dc482ce4eb1eba1011729c2501223afc709a6bba66f17,1100,32412371.0,1,3.3937659173406353e-05
03120e72271aae5504c052011ec9bf28217534448406582f9f154f67a637c4e145,300,278559669.0,1,1.0769685399073332e-06
03b28d30913afc2050524f6bafcef28965f91f7b1c1e7b686f5c08225cca4c3513,1499,4078172.0,1,0.0003675666450556769
02a5e151038284a632aa944df938bf13be3936a969d7da15bb3acb86efd6f8f4da,0,248551598.0,1,0.0
03265ababc7c03fc3af6991fc409777faf9c31f61b9467b94e250ac9157adf24d4,100,3600000.0,1,2.777777777777778e-05
028d0e8fc0fd50604423dbcf77e0b5dca22d1a3925a7c3a854f7566d664c27f260,1499,28218735.0,1,5.312073698555233e-05
02abee897f5ab347fb917b30bf184c4b3ee33bd81d568958193f0cf3b7f7b41b44,100,187205492.0,1,5.341723628492694e-07
02baf137993ae5da2ba45094e52b4ccf72588b059d32a7401c9759a42d9b68f114,36,765598385.0,2,4.702204276462783e-08
0203e5b16ebe87b089f22e18752f1f7a66a1bdf77879df8d1c9e8d912dbfb9beb4,4369,1868617110.0,4,2.3380926871637174e-06
03d6f80df785288de2fe5de19f24ba8a1db3d20647a88d0a903be9de3e7bb8fce1,2010,478317199.0,2,4.202232334948926e-06
02a7225838d63a99cf7f967805624d915775cfe96a5dfdd95f23b63ae157a63a70,1004,28891701.0,2,3.475046346353924e-05
03373b7cb734b98c1d42d654b43f83af6a54368e0a5986e8f5498cf568a315e307,9,20266241.0,1,4.4408827468300606e-07
02c197ffa4c2aa4105dd4c4b7279ba1b9061b22910ebbfa759b0001bed9ee48a16,1749,1409879803.0,1,1.2405312823677637e-06
033323c3b00f142cff4fd2e20e125112d0c58ae4a3cc135f4e57512652050a4c05,1500,34860105.0,1,4.302913029091565e-05
03efccf2c383d7bf340da9a3f02e2c23104a0e4fe8ac1a880c8e2dc92fbdacd9df,1001,109572952.0,1,9.135466205199984e-06
03fbe1c1baedbc99b2642ae524d9c2a6f12b771a3ab91e0f56ca6efc6f7f7d53b6,500,308576215.0,1,1.6203452362652125e-06
03c0c47d7ef797e39f69d2dc7b1b6fe1c977a45521ec6cd6a57a86706b6c2749cf,1001,30128902.0,1,3.322391237490168e-05
0352b41f079c4b53abd21fb58c22f6218387eb0ffc5b301a9925429d174054b5f3,510,31129493.0,1,1.6383177201119208e-05
0380992314cdd2ed56ce3f40b6631a23689b9feead5f1a239373c9f35f1f2f70e6,0,39725336.0,1,0.0
03f3b0ff236bca0cc9cb2c4550ba358462a4892349382e695c538f3e891a6639e5,2060,1104660833.0,2,1.8648257804212382e-06
03ef68ccd4b33ae540aea5bf91fcfc70137e031e0cf3823a958c3c3d69239eb7cd,1350,57870291.0,1,2.3328031994862442e-05
021744d86987a91958461117cd9e7c0e3160f7b86de11f5998018f4b4984a5c330,1001,203640959.0,1,4.915514073963873e-06
028111c2552a2fdd19cde97a18f68f8ece30a8bee45f6070109e6d34115ff9e7ae,1001,178291441.0,1,5.61440299313078e-06
025f1456582e70c4c06b61d5c8ed3ce229e6d0db538be337a2dc6d163b0ebc05a5,12502,1973441165.0,5,6.3351267936077536e-06
02c43115328a5bd4dd5870c4c2e129f0f19bdb685ff8c1727c9320c0c6f5636a2e,480,91468286.0,1,5.247720505006511e-06
02dec47b9b012ae7675e5306a64b6599bcff6611a1422b2d8d1b169d2160c39cfb,132,52563618.0,1,2.511242662177478e-06
02057ee0163d5bc00dcc59adcc4a90670d7cef27db7493bc170fb4cf85edb70650,0,33034857.0,1,0.0
