node,total_fee,capacity,routed_payments,ratio
022eae8c2a9a8b02dec48e793dbd95ba322cbcfc84ddab573c1a85512bfc4ad7a7,75,352952317,1,2.1249329268463195e-07
02297bc0e1f39a65f998f8430fb64f611440dde786fb081bc610e8cade1de1bae4,2196,20910000,1,0.00010502152080344332
03d4516c895c508502a5cc540bbeab426eec9e0b5f8f95505beeace6686327e49f,44,9274260,1,4.744313832046977e-06
035eb7d2253d934b51dd1cc145b6f36a9c2d953c4379f5fff9c39bb437ece525ae,3500,189484261,1,1.8471191124417453e-05
034f712dead60140c4fa11d47f7d4883fd60d81edf466af9af9be2208fefaeb7b9,100,6033872,1,1.6573105959158564e-05
0313b66c1a2f4d1d1612c7f9d717b10272befdb7b003e3cb3744f2bcb607f5b6ab,1001,59781190,1,1.6744397359771525e-05
037137bfc7eb504260f36872a0fcf76d1a87b3dcd6f95ddb1798901b265240397a,110,134318220,2,8.189506978278896e-07
021a51ca1f15a5d31f78afe4e920cb01cdbfe36aec60aac4ad45374ce05b49c5da,2000,92350870,1,2.1656536641181617e-05
021f1beed0a32fb740e9c8ea12702dd4371b444a6464368d93a2957b95f8cd2db1,1001,164333259,1,6.091280645751691e-06
02a2b430eb28bb606e2a212fca0da3ac63bb5d7ee8633f369d31ea547581e215fd,500,14500000,1,3.4482758620689657e-05
0255ff94583166afd90a0fc0a3042b73724feeeb4141d5218b00e96d036ebfa2f1,6100,57725533,2,0.00010567247599082367
03ad5c12dd01d44981b9946575fa79918c9a6d7b3ad4678172d9fea254d4a1aafb,6950,22650500,1,0.0003068364936756363
0302536817c335e45bcd0b10b78fd06bc246609405d98eb64672410dce04f49e5f,2002,280816416,2,7.129212844878698e-06
022be0bfebd406f710b7602a4f851716afcf26e0fecafea5debc646c92721c890a,0,111000000,1,0.0
029fe435040c8b665f731f2b0c81d039238ef1e3a1b1de0afac2b476361a26d675,1351,178996850,2,7.547618854745209e-06
0208dfa005c47a8ae85363d12c54007a38550ca0d6f1c559ee11caaac8221eccd6,66,349021032,1,1.8910035198108062e-07
03e691f81f08c56fa876cc4ef5c9e8b727bd682cf35605be25d48607a802526053,14551,271691751,7,5.355701800456945e-05
023e09c43b215bd3dbf483bcb409da3322ea5ea3b046f74698b89ee9ea785dd30a,1499,278192425,1,5.388356638395168e-06
03739cc1ecc491622e2ba47fc52e3157bb45bbe825c2f406257b6d208ae4654168,1,31577773,1,3.1667844341017965e-08
024a2e265cd66066b78a788ae615acdc84b5b0dec9efac36d7ac87513015eaf6ed,1499,654786812,1,2.2892947330771834e-06
024d07b3408c35e03983f6a6c02d3e70c14f5a00ebc49c395342aee6e64d02fe41,1314,160813336,1,8.170964129492346e-06
020a1df50b701331a29782093210460b10eee0ac5ef6a01b9c51dff9b8fddf5fb0,2040,291963435,2,6.9871763222678895e-06
034b2827bf7c43c958cfd93654f9473ad4f62ab12f3e2f44be91171da8706eaeae,1,6511770,1,1.5356807749659462e-07
0336350b10294b9d8759944709db961cb9ef8e4c7d3a80d057684ae5b0d841c101,2002,62893328,2,3.183167537262458e-05
020e6dd9f90cc37f2a7b5e881b6ecb6fe07f60d86416f34c63d8264356649fd8cb,500,81566620,1,6.129958554124224e-06
02a8adff3920ccd876ad6f5a1eac7eb47844f03aff6bf37a06eac9fa6caf4cf973,1001,14267187,1,7.01609924927738e-05
02b21ca992bf95e3f324302265ad86cec24f36166fd7afca44efa0809aaa8b25c5,0,411292508,1,0.0
020d1617e27ac022395352f2b3774969593d3d6ddff6fb117d820a9dda8da45217,89,1211741039,1,7.344803644964276e-08
035360b3bf6a997ed1bb943ccca2b7ef969b1e25a1ee1322d3c8acca7e34468edd,1001,495025437,1,2.022118309851621e-06
02c73c8ac3f37bb28d9fc3819dc17baecdf24b137d476a2a9e22395d490d842bec,1,723438714,1,1.3822870972315701e-09
036d2ac71176151db04fdac839a0ddea9f3a584f6c23bb0b4ac72c323124ec506b,1001,17184977,1,5.824855046358223e-05
03c6aac9682c5a0c11f82940ccfad708a23a7228deb14e6991a96d6346b785c3eb,500,14500000,1,3.4482758620689657e-05
02465032f2fd0071c1e82239765facacedf52db28d4d343dea33efcb0179ef5b39,2002,94849999,2,2.110701129264113e-05
03616c500662f6e2d530a1a94e2209f92ee691832b2d7d326318a938b05ce12dae,1001,42151605,1,2.3747612931939366e-05
0236b53a1b91ba1b09b58813f64fdbb63d941c3d88dcc167c54e909c94266fceb1,100,5600000,1,1.785714285714286e-05
03120e72271aae5504c052011ec9bf28217534448406582f9f154f67a637c4e145,9,189098389,1,4.759427114950196e-08
03d537795588c8b855844dc482ce4eb1eba1011729c2501223afc709a6bba66f17,0,32412371,1,0.0
0315094d78b565336b267c07bafdda2c82e53fd0f1d0a7fa520cd27ef7c5afcccc,1001,4200000,1,0.00023833333333333334
022590e3e92f1a2011b8056bf7a909f40cf4ec3482bee85651a32203b28d955cc0,1001,2006428,1,0.0004988965464995504
02fec1414f44c45a7cdedf51fa67a1ac4828fe48ddb4dc0cb54b1628124582fd6c,400,41515374,1,9.634984861270912e-06
03820714a3f891c7c3ae5e00dbdd77f06ceccc24ddd8c99fadef13ec2eec462cce,1001,249116045,1,4.018207659004863e-06
031b301307574bbe9b9ac7b79cbe1700e31e544513eae0b5d7497483083f99e581,1010,67050000,1,1.506338553318419e-05
03d6f80df785288de2fe5de19f24ba8a1db3d20647a88d0a903be9de3e7bb8fce1,1502,301568530,2,4.980625796730182e-06
038657a23145a49ca945e81f67bb5170dbefa7f6500cbf11ce8f0da83985745255,1001,93694495,1,1.068365862903685e-05
027ecdd3c509f7db2d8ade67381bb2e8ed88ccbfab8805d24076c4a0fd131f71ff,7005,246310690,3,2.8439691350789524e-05
036a7d163ee090c4e51566d1fe02b366bf8e4dd3a5363932939adadbde860a7519,260,2350000,2,0.00011063829787234042
0296f520f768fc42885cc996ccd4af02a15726063ee8b736746f7ff583eac2cf02,1001,23974612,1,4.175250052013355e-05
02584a68b60caf391e6147d0199ee6d1db73abc3d4fb3206e9b99178458d29b859,0,111329098,1,0.0
034ff2a80dcca440c34973c154792248e0df97c7650dc941c78b1258cc98578934,6,100869035,2,5.9483071291402756e-08
029a0f8111f0bcb94003413838451dfc1d0faed030ef46ff84d96c0dc5be3d1415,3500,238007184,1,1.4705438471134552e-05
031e84cc53aabe3a2335cbc16881ae1ff98ef2f0559e76935ebc2b4a4ced1ec79b,1001,3546432,1,0.0002822555176583112
029f9b7b07b6042e574af36f14287c16ecd8b9ef665f64f1dae22c8fde7a3cb9f3,2000,6400000,1,0.0003125
02a49e170b9b5c0d4f4b4908da6fd797186f04166a0182f37ea87fb8523c3646ca,1001,117848294,1,8.493971070977064e-06
0358c8870b263e43c53131d2d5ed49e45bc3e1fca7255c13bf69a275ccf05c6ede,400,1863000,1,0.00021470746108427267
02c55b405e1d5afc8d59c38ad1eb089f86dc4a296767cf0bc10bc08f51fb382111,1001,41500000,1,2.4120481927710842e-05
03d180b31f3a6982ff3033f26245927793e1dea33e93c1f6021057b322d5983193,1000,8006650,1,0.00012489618005033317
02b6255ed604323093c0ed00ba3e3c8bd7ed99546e5577dc84ec70288ffc2b29fa,1001,640605,1,0.001562585368518822
035897b1acbb44189c1a3d173501c9271bb3d54c6ff999576c2ce987e4d30c8390,1001,37529530,1,2.6672329762722847e-05
0203e5b16ebe87b089f22e18752f1f7a66a1bdf77879df8d1c9e8d912dbfb9beb4,1069,923381139,1,1.157701792737181e-06
037c862ec724bc85462aaeb804dd0941cd77dc4521cabd05edf3d0f23ed6b01f09,2500,137712210,1,1.8153800596185335e-05
02f9513cf2fc2e65b88156c0b62abaee43d3ea923f8d46137b2a5a5da07a88f4a2,1001,8717915,1,0.00011482103232252208
02dbdf2312bb589a721604f3cff62d11f0d9adcd3602a66df3c413e8ba0c565692,10,14700000,1,6.802721088435375e-07
028cef280b35136a7942db2be07df0f421f99374cffc41988faeac30aaff7a341f,1001,3266848,1,0.0003064115624602063
02356bca6f6bf2da33eb01e4b754a9fc575552e87cfd765893b79f83983fead301,1300,25828167,1,5.033264652501279e-05
028d2918994be96751291fe895e317d6605988e1fc136210c608980a95707e032b,1010,1270000,1,0.0007952755905511811
0380992314cdd2ed56ce3f40b6631a23689b9feead5f1a239373c9f35f1f2f70e6,1001,39725336,1,2.5198024756795008e-05
039caf9bbf7b3c4e0ed61cd040d010294bd62c470589b0864f2e0b5659691e8055,1001,295927,1,0.003382590976828745
0363749dbdb99321177082935bf7c36978fc46c725c5c452d48d721ab31e7682c2,402,272675518,1,1.474279770140567e-06
02c466261c366bf2a8292f96ba8f0809146efedbfbb26b9ca5700c93c7e79b9953,6860,15032097,2,0.00045635682100774095
03a7510e93c0c817fb4521d2c884e1a75cd3adc831e72a3609515325c51d705029,2053,76432550,2,2.68602840020384e-05
020593994806de7eb9a8ae63d1687bd43abebdd158ac8fcb426ece6571980e09d8,1061,44950000,1,2.3604004449388208e-05
03333700ea7dd48f2bdfab9f85de011803ad964fecbd58c56c48cc759c9c8f5fe6,150,26199998,1,5.725191276732158e-06
02551c2c66888ce990cf01822b9f5258f2f96de25a86828d1c0d18a894b2217411,1001,95853398,1,1.0443030929378216e-05
034940d98c335afb368484258dd0d419d50a77d6d958eca78b5223a32d885fa703,1001,25076915,1,3.991719077087433e-05
022ea68ac7588959a6a4829a5ff176c296329d614b90b3f5f4456b5d6130ea50f6,2000,39525767,1,5.059990360212365e-05
02e98e5929c25f16f7c15b9026b9986e32dc36ba62c6497f436984b40fc3f0d7ac,2001,19175053,2,0.00010435433998539664
02b60d3083ed39ef05c56f8b74fe0f8fb5209eaa78304b7aadc28cab2d3132d3a4,0,1410210,1,0.0
03beddc8adbf7d56a7da15cdaf95d97b24d07088c3571b421c0e6f9d551a210342,1010,88923876,2,1.1358029422829028e-05
034e9646e6a6aa2b9be9df19fc67a2951e1dfbc0fd9ab582ce79d2df71268ed961,100,7630720,1,1.3104923257569404e-05
02cfe3b4d16c319f49ef914f2b9b12965bb658fbb884ef7194ee18277cc2bfb016,1001,53978200,1,1.8544523529869464e-05
0299d5cf9710eb3af3560f057ca97245f3e37d9c4afd555e8bb487f84b9da80967,1499,42500000,1,3.527058823529412e-05
03b9a2802555f58d8b333adf3564dcde4f30d306be27edc410d4d0ebf7194fa21a,1047,56133333,1,1.8652019113135506e-05
037db9daad1eda4f89970cc9d4cfa1869662b614880b73229909b8a4d6a2f59b6d,5,19844741,1,2.5195592121862414e-07
028e5fb3740a727132fc35c9fba88543f1494b82194b18341784eceac1f4f740ad,1001,12493503,1,8.012164402569879e-05
0325bb9bda523a85dc834b190289b7e25e8d92615ab2f2abffbe97983f0bb12ffb,9,319120566,1,2.820250701109624e-08
020d1943a436218eddcda48a4356a7f2534de55fd8900b88615783a4e900199fa2,500,26000000,1,1.923076923076923e-05
02e8ed6a45c02a6a7687902b6669154cd98a8d4bb4a789b0a6cd56a5f02d1c11ca,200,4400000,1,4.545454545454545e-05
02721ee102a49378bd5d4bad02347663582f6248afcf17b3b4db730eb60e99e1af,99,2000000,1,4.95e-05
024271a1be2d7a3e2a276b241257be734d843885d252f50575e4c7db2691aedd3a,1101,1286805265,2,8.556073167760936e-07
03339a8dca2023a3e2a7b4ee99f6a7be87d04bfd32775d3b7f85b0d6d30c457626,20,74841083,1,2.6723290468685493e-07
0340cfadaa3324e0dd176a9969be050114278f93260e1b6333bd2a2a2ea03c64a3,9,280532572,1,3.2081836115629384e-08
030d0036c5fdfb850b38d6101d2e23c13976b335fd71a4f649a98cd35178c9727a,10,62877160,1,1.59040261996566e-07
02af88d74e956f88f662673cee4a43479cb09051a6ef756f41b793f334afe5b2ea,750,50000,1,0.015
023d49fd88692d4d1f366ee8ffa9dfe979c2266b036b440928e86cf3abe28d1894,84,368472760,1,2.2796800501616455e-07
0269d18d4adb5bd999fe7c8516b2d6b78ca854309ec996c4906bde9978f8a28457,25,19009416,1,1.3151377191177256e-06
0260a8cffa8a7016db8337d584e192cb829035616c0d391225b9417b49d4e4ed6a,500,71920029,1,6.9521662734590945e-06
03e1be7d812138e9fca1b973d1b707da4119aace3a3292e77d502794e4ce1ff733,181,3350010,1,5.402968946361354e-05
027be48dcffa5cf9b8289911a8291793a80f910f99eef8d55b7441aa136293e371,19,37250000,1,5.100671140939597e-07
02fde0f872a2fbfcce271701b6f49dd24b0cd8889c0a07f38b77ad7b06f8f8d8d9,1001,12325000,1,8.121703853955376e-05
027c93cca105140cc3bed9944461550a67f0132af177c0bddbba038b5f4e2a9ca3,1001,47070958,1,2.1265766462624364e-05
03676f530adb4df9f7f4981a8fb216571f2ce36c34cbefe77815c33d5aec4f2638,0,159990574,1,0.0
02fe80fb6a2dc0fb6e9bec49c76d048889c91355d4e900fcb026bf095665790325,1001,953010518,1,1.0503556687923145e-06
02670f5f69f2ad0135cf121cc7b882f2f3aef32df1c6b4bf7dbbd7542a12320296,800,1749939,1,0.00045715879239219194
02ae4cde808ebee3684b7107fd337b1b05a1f12e92467f12c24cfabe5b75e36152,1001,20618959,1,4.8547552764424234e-05
03e1b9e6ca5d912254060927794efd3b96a8149f9d360bbec68e693fe7c47a8235,1001,15615893,1,6.410136135026028e-05
022e18161df991c74b077fdcb350e242d8003c8eb91f36bb5fff075807d0dd3095,20,26616767,1,7.514060591956942e-07
028f4e48c204e4cfcf76e58805808aedf173832e17b1cb7eebc3a8a01537e3df38,221,13795339,1,1.6019903534084953e-05
033fc997c1622281b143fce0cce0711f18fdc8129684840b835d6a4c5ef9d49ddf,1001,200394917,1,4.995136678042587e-06
02fab00f75cd8132db0ae71f01f3e645f72e92b9c12d9dd83412e7ff4009fff875,1001,2323843,1,0.0004307519914211072
0377c91a2402d866d24029712d48dd303d529202b8774b935a25b15f9e23a80968,1001,26622052,1,3.760040736153622e-05
02a1d2856be336a58af08989aea0d8c41e072ccc392c46f8ce0e6e069f002035f3,1400,117729621,1,1.1891654692407444e-05
03c1f2781c735c0538745657447f546f50d401ae44cbd9d0fbbe6538337be14ba3,1000,92156617,1,1.0851092765265027e-05
0371ccb71e3838984f6903b40b76581c4fceda54e22cb9c6a7d20681c036de0571,1001,180175590,1,5.555691534019675e-06
02774ed0162fb157ef7c31a014c91ef192e574d0aae5837066a376747ccfc8a32c,1,4800000,1,2.0833333333333333e-07
0286552f6f47a2b5b4708526ec0a30b6307d6f77c0a2e7d109980afd82307232c0,1300,6494500,1,0.00020016937408576487
037c0bb263a4fe95f0ed598b50cf51e5732a6bc1c48d1c81c5e89f2442939dffdd,1001,574835664,1,1.7413672510061936e-06
033821f0eafb99defeddd355eaff1bd0fd8408007a004dfdf67c811694357bc5ba,1010,16569233,1,6.095635205323023e-05
02e5ee91fb400aa19249a123f304453465a87ef101f27a921fddf60e2a4508c2fb,1251,1060000,1,0.001180188679245283
02feb7c345ee51c6f1c4eca60296ead1e347db4a2fd8b981dde55f39c0409a291f,1499,20012500,1,7.490318550905684e-05
022837b4621e2212f02ba29051defc1b00cab035f1e43710a28653e777f2089092,100,32500,1,0.003076923076923077
038ff6ec3fb52c23f1ea2f341bd7f9dd899766380750e4ce8c76bf12e11e1bf9a1,2,46033533,1,4.344658925049268e-08
029d953078c5bb7382e1d610688b35411b0fb13d7c3ef227eef81e97854d3dc605,9,8374556,1,1.0746838399552168e-06
03e94e144ad749a1cb11972212267fac12c0abfe0ca5a33985dcece556e62a1443,20,225512025,1,8.868706668746378e-08
0297a77f4d1ccc55d7a10a9b137119b1103d9a9d38a5a97ffa1d0152c818fcdd0a,1035,47314181,1,2.187504841307514e-05
03d7d9a5943b3f651a1b6fc160db9a8d35ccc0aca35d964d9c690d5aae664df3aa,726,6925000,1,0.00010483754512635379
0265c5055ce6b44275e4f0d49ef3f6aa856ead0b9c00abe69a087fd1a5f68c6a77,1450,423105661,1,3.427039942157616e-06
02c4ec507f1351042b6a42450922a90580240dbd8c114b41c62932171bc4bba70c,1001,2300000,1,0.0004352173913043478
02a6f7fae83ac77749f826c430bf6052da8c4259aae0c651a53f11f3cc7a9f5b30,1001,5125000,1,0.0001953170731707317
02ec23c7c0c1adb58a46f6ca5a5acbcebfb2972ede2ed6ba73de605fda5288509f,1003,34588607,1,2.8997987689992836e-05
030980bf5cf9908c929cd3a0435c34493405fb37d132aa416406510bb677981939,1050,2424998,1,0.0004329900478268436
030a58b8653d32b99200a2334cfe913e51dc7d155aa0116c176657a4f1722677a3,9,282947226,1,3.1808051724811747e-08
031240c4973c2687b5295a9bcae10539a4f2e51d35fd5689734bff2c6819629e3d,1001,14652500,1,6.831598703292954e-05
02db3bce6ad28505ec56254e3c27b912f3d3723d7573e3b4174368b80ebf8f2ba8,20,191968233,1,1.0418390421919443e-07
0395aaee9bdab2d1145c44119bdeb7f88e7b9120dbd34367a0e9d7438b4f8dc282,120,6199550,1,1.9356243598325684e-05
